%Type ZVL-6 
%Version 3.20 
%Date 14.Aug 24 
%Mode ANALYZER 
%Center Freq 102500000.000000 Hz
%Freq Offset 0.000000 Hz
%Span 195000000.000000 Hz
%x-Axis LIN 
%Start 5000000.000000 Hz
%Stop 200000000.000000 Hz
%Ref Level 0.000000 dBm
%Level Offset 0.000000 dB
%Ref Position 100.000000 %
%y-Axis LOG 
%Level Range 100.000000 dB
%Rf Att 30.000000 dB
%RBW 100000.000000 Hz
%VBW 300000.000000 Hz
%SWT 0.050000 s
%Trace Mode AVERAGE 
%Detector SAMPLE 
%Sweep Count 0 
%Trace 1:  
%x-Unit Hz 
%y-Unit dBm 
%Preamplifier ON 
%Transducer OFF 
%Values 5001 
114083000 -78.291824340820313 
114122000 -79.919868469238281 
114161000 -80.948143005371094 
114200000 -80.785995483398438 
114239000 -80.708045959472656 
114278000 -80.043014526367188 
114317000 -80.470664978027344 
114356000 -80.608612060546875 
114395000 -80.865592956542969 
114434000 -80.839996337890625 
114473000 -81.220657348632812 
114512000 -81.049041748046875 
114551000 -82.121162414550781 
114590000 -81.695930480957031 
114629000 -81.916023254394531 
114668000 -81.031112670898438 
114707000 -80.966415405273437 
114746000 -81.0458984375 
114785000 -81.085968017578125 
114824000 -81.056983947753906 
114863000 -81.090072631835937 
114902000 -80.643333435058594 
114941000 -80.506721496582031 
114980000 -80.955390930175781 
115019000 -81.088371276855469 
115058000 -81.190513610839844 
115097000 -81.460433959960938 
115136000 -81.089279174804688 
115175000 -81.014457702636719 
115214000 -81.104728698730469 
115253000 -80.9984130859375 
115292000 -80.398918151855469 
115331000 -80.125648498535156 
115370000 -80.498916625976563 
115409000 -80.448196411132813 
115448000 -80.405120849609375 
115487000 -81.396133422851562 
115526000 -81.612930297851563 
115565000 -80.878067016601563 
115604000 -80.313262939453125 
115643000 -81.355300903320312 
115682000 -80.723976135253906 
115721000 -81.243743896484375 
115760000 -80.23834228515625 
115799000 -80.765541076660156 
115838000 -81.534400939941406 
115877000 -81.261383056640625 
115916000 -80.851837158203125 
115955000 -81.391288757324219 
115994000 -80.607818603515625 
116033000 -80.723533630371094 
116072000 -81.322608947753906 
116111000 -80.968147277832031 
116150000 -80.539794921875 
116189000 -81.5836181640625 
116228000 -80.842643737792969 
116267000 -81.244682312011719 
116306000 -81.169212341308594 
116345000 -79.912345886230469 
116384000 -81.713127136230469 
116423000 -81.276824951171875 
116462000 -81.586257934570313 
116501000 -81.3829345703125 
116540000 -80.61627197265625 
116579000 -82.055892944335938 
116618000 -81.182464599609375 
116657000 -81.542182922363281 
116696000 -80.489936828613281 
116735000 -80.532546997070313 
116774000 -81.06781005859375 
116813000 -80.87322998046875 
116852000 -80.727149963378906 
116891000 -80.783012390136719 
116930000 -81.635818481445313 
116969000 -81.254226684570313 
117008000 -80.697074890136719 
117047000 -81.963508605957031 
117086000 -79.854652404785156 
117125000 -81.033287048339844 
117164000 -81.757286071777344 
117203000 -80.620201110839844 
117242000 -81.518173217773438 
117281000 -80.159408569335937 
117320000 -82.009559631347656 
117359000 -80.979652404785156 
117398000 -81.459518432617188 
117437000 -81.529197692871094 
117476000 -81.508148193359375 
117515000 -80.972251892089844 
117554000 -81.338264465332031 
117593000 -81.420509338378906 
117632000 -80.10272216796875 
117671000 -81.138786315917969 
117710000 -81.359962463378906 
117749000 -81.074134826660156 
117788000 -81.630966186523438 
117827000 -80.839279174804687 
117866000 -81.685760498046875 
117905000 -81.565582275390625 
117944000 -81.082374572753906 
117983000 -80.808540344238281 
118022000 -80.838035583496094 
118061000 -81.039588928222656 
118100000 -82.174308776855469 
118139000 -80.270668029785156 
118178000 -80.330665588378906 
118217000 -80.409141540527344 
118256000 -81.749702453613281 
118295000 -80.501785278320312 
118334000 -80.92462158203125 
118373000 -80.991714477539063 
118412000 -81.03631591796875 
118451000 -81.398719787597656 
118490000 -80.830955505371094 
118529000 -80.986167907714844 
118568000 -80.854171752929688 
118607000 -81.605224609375 
118646000 -80.499702453613281 
118685000 -81.373878479003906 
118724000 -81.780677795410156 
118763000 -81.740577697753906 
118802000 -80.525703430175781 
118841000 -81.441810607910156 
118880000 -81.275672912597656 
118919000 -80.677543640136719 
118958000 -81.260948181152344 
118997000 -81.309761047363281 
119036000 -81.214668273925781 
119075000 -79.694168090820313 
119114000 -81.1922607421875 
119153000 -80.789688110351563 
119192000 -82.0322265625 
119231000 -80.737983703613281 
119270000 -81.666725158691406 
119309000 -81.092239379882813 
119348000 -80.986465454101563 
119387000 -81.413154602050781 
119426000 -80.340721130371094 
119465000 -80.130760192871094 
119504000 -81.300674438476562 
119543000 -80.095680236816406 
119582000 -80.64251708984375 
119621000 -81.393470764160156 
119660000 -81.056472778320313 
119699000 -81.587738037109375 
119738000 -80.327804565429687 
119777000 -81.117919921875 
119816000 -80.514839172363281 
119855000 -77.964363098144531 
119894000 -69.814506530761719 
119933000 -63.3870849609375 
119972000 -60.213203430175781 
120011000 -60.854026794433594 
120050000 -64.790763854980469 
120089000 -72.479721069335938 
120128000 -80.273178100585937 
120167000 -80.584037780761719 
120206000 -81.348419189453125 
120245000 -81.160934448242187 
120284000 -81.52362060546875 
120323000 -81.55279541015625 
120362000 -80.926040649414062 
120401000 -80.677520751953125 
120440000 -81.664886474609375 
120479000 -81.436164855957031 
120518000 -80.306304931640625 
120557000 -79.643714904785156 
120596000 -80.944725036621094 
120635000 -80.935279846191406 
120674000 -81.095108032226563 
120713000 -81.135658264160156 
120752000 -80.780815124511719 
120791000 -80.828315734863281 
120830000 -80.813034057617187 
120869000 -81.32952880859375 
120908000 -80.537109375 
120947000 -80.690933227539063 
120986000 -81.428550720214844 
121025000 -81.131568908691406 
121064000 -81.399261474609375 
121103000 -81.592597961425781 
121142000 -80.509086608886719 
121181000 -80.558197021484375 
121220000 -80.845413208007813 
121259000 -81.076667785644531 
121298000 -80.561103820800781 
121337000 -80.997940063476563 
121376000 -81.362472534179688 
121415000 -81.695388793945313 
121454000 -80.930809020996094 
121493000 -80.889976501464844 
121532000 -80.894264221191406 
121571000 -80.41827392578125 
121610000 -80.641952514648437 
121649000 -81.580535888671875 
121688000 -80.872306823730469 
121727000 -81.223953247070313 
121766000 -80.419960021972656 
121805000 -80.679023742675781 
121844000 -81.635032653808594 
121883000 -79.702613830566406 
121922000 -81.198844909667969 
121961000 -79.798980712890625 
122000000 -80.663017272949219 
122039000 -81.321380615234375 
122078000 -81.494880676269531 
122117000 -80.9710693359375 
122156000 -80.586143493652344 
122195000 -80.817474365234375 
122234000 -81.506401062011719 
122273000 -81.340980529785156 
122312000 -80.627540588378906 
122351000 -80.30523681640625 
122390000 -80.770042419433594 
122429000 -80.636024475097656 
122468000 -81.210800170898438 
122507000 -80.68170166015625 
122546000 -80.680145263671875 
122585000 -80.477493286132813 
122624000 -80.805267333984375 
122663000 -81.13037109375 
122702000 -81.254463195800781 
122741000 -81.768760681152344 
122780000 -80.963638305664063 
122819000 -80.402549743652344 
122858000 -80.774459838867188 
122897000 -81.056083679199219 
122936000 -80.290748596191406 
122975000 -80.749702453613281 
123014000 -80.855598449707031 
123053000 -81.005546569824219 
123092000 -80.161483764648437 
123131000 -79.996711730957031 
123170000 -81.026412963867188 
123209000 -81.058280944824219 
123248000 -80.724540710449219 
123287000 -81.165763854980469 
123326000 -79.891792297363281 
123365000 -81.208755493164063 
123404000 -80.505210876464844 
123443000 -80.978530883789063 
123482000 -80.10784912109375 
123521000 -80.062179565429688 
123560000 -81.151153564453125 
123599000 -81.143348693847656 
123638000 -80.256614685058594 
123677000 -80.648735046386719 
123716000 -81.28515625 
123755000 -80.572647094726563 
123794000 -80.126014709472656 
123833000 -80.467445373535156 
123872000 -80.200736999511719 
123911000 -79.594528198242187 
123950000 -78.7718505859375 
123989000 -78.303482055664063 
124028000 -78.597259521484375 
124067000 -80.322624206542969 
124106000 -80.536483764648437 
124145000 -81.556465148925781 
124184000 -80.909843444824219 
124223000 -80.355949401855469 
124262000 -80.244155883789063 
124301000 -80.877899169921875 
124340000 -79.780532836914063 
124379000 -80.008537292480469 
124418000 -81.093780517578125 
124457000 -80.469703674316406 
124496000 -79.819931030273438 
124535000 -81.432060241699219 
124574000 -79.193428039550781 
124613000 -79.405982971191406 
124652000 -80.393394470214844 
124691000 -81.293388366699219 
124730000 -79.753875732421875 
124769000 -80.42913818359375 
124808000 -80.339019775390625 
124847000 -79.804573059082031 
124886000 -78.868492126464844 
124925000 -76.903221130371094 
124964000 -73.497940063476563 
125003000 -73.456527709960938 
125042000 -76.011199951171875 
125081000 -78.406097412109375 
125120000 -79.369171142578125 
125159000 -79.038581848144531 
125198000 -78.902473449707031 
125237000 -79.832435607910156 
125276000 -78.782623291015625 
125315000 -77.264854431152344 
125354000 -78.489593505859375 
125393000 -77.707565307617188 
125432000 -77.618904113769531 
125471000 -77.422508239746094 
125510000 -75.232833862304688 
125549000 -76.806312561035156 
125588000 -74.508560180664063 
125627000 -74.601219177246094 
125666000 -73.897750854492187 
125705000 -72.130912780761719 
125744000 -72.208786010742188 
125783000 -69.83929443359375 
125822000 -57.256362915039063 
125861000 -43.855373382568359 
125900000 -33.592849731445312 
125939000 -27.322309494018555 
125978000 -24.782344818115234 
126017000 -25.709377288818359 
126056000 -30.482002258300781 
126095000 -39.1187744140625 
126134000 -51.073249816894531 
126173000 -65.274879455566406 
126212000 -71.03302001953125 
126251000 -71.660331726074219 
126290000 -73.748451232910156 
126329000 -73.920631408691406 
126368000 -74.609992980957031 
126407000 -75.288330078125 
126446000 -75.8447265625 
126485000 -77.902580261230469 
126524000 -77.894027709960937 
126563000 -77.39910888671875 
126602000 -77.578033447265625 
126641000 -78.409881591796875 
126680000 -78.7877197265625 
126719000 -78.671371459960937 
126758000 -79.582427978515625 
126797000 -79.267730712890625 
126836000 -78.85205078125 
126875000 -79.289581298828125 
126914000 -78.274665832519531 
126953000 -76.673927307128906 
126992000 -76.924522399902344 
127031000 -78.323051452636719 
127070000 -79.333534240722656 
127109000 -80.656890869140625 
127148000 -80.550697326660156 
127187000 -80.753089904785156 
127226000 -80.56085205078125 
127265000 -80.723052978515625 
127304000 -79.630401611328125 
127343000 -80.002532958984375 
127382000 -80.577728271484375 
127421000 -81.329902648925781 
127460000 -80.666229248046875 
127499000 -79.608749389648437 
127538000 -80.29736328125 
127577000 -81.372871398925781 
127616000 -81.125221252441406 
127655000 -79.949462890625 
127694000 -80.148765563964844 
127733000 -80.14947509765625 
127772000 -80.485809326171875 
127811000 -80.997268676757813 
127850000 -81.107734680175781 
127889000 -80.847236633300781 
127928000 -80.24310302734375 
127967000 -79.711494445800781 
128006000 -79.29901123046875 
128045000 -80.643806457519531 
128084000 -80.904754638671875 
128123000 -80.062057495117188 
128162000 -80.275352478027344 
128201000 -80.050277709960938 
128240000 -80.794143676757813 
128279000 -80.762901306152344 
128318000 -81.402191162109375 
128357000 -80.987266540527344 
128396000 -79.679191589355469 
128435000 -80.6632080078125 
128474000 -80.737899780273437 
128513000 -80.240898132324219 
128552000 -81.561271667480469 
128591000 -80.502166748046875 
128630000 -80.38446044921875 
128669000 -80.030029296875 
128708000 -81.523078918457031 
128747000 -80.701087951660156 
128786000 -80.094161987304688 
128825000 -81.297775268554688 
128864000 -80.983406066894531 
128903000 -81.471961975097656 
128942000 -80.911705017089844 
128981000 -80.598007202148438 
129020000 -79.38995361328125 
129059000 -79.956474304199219 
129098000 -80.793418884277344 
129137000 -80.822212219238281 
129176000 -81.327812194824219 
129215000 -81.463470458984375 
129254000 -80.481147766113281 
129293000 -80.583290100097656 
129332000 -80.203666687011719 
129371000 -81.330772399902344 
129410000 -81.124313354492187 
129449000 -81.012680053710938 
129488000 -80.732444763183594 
129527000 -80.164749145507813 
129566000 -81.235618591308594 
129605000 -81.206977844238281 
129644000 -81.57708740234375 
129683000 -80.451332092285156 
129722000 -80.345771789550781 
129761000 -80.398124694824219 
129800000 -80.859405517578125 
129839000 -80.62811279296875 
129878000 -81.201095581054687 
129917000 -79.7841796875 
129956000 -80.549781799316406 
129995000 -80.360008239746094 
130034000 -81.179733276367188 
130073000 -81.516433715820313 
130112000 -81.391853332519531 
130151000 -81.409690856933594 
130190000 -80.34912109375 
130229000 -80.250831604003906 
130268000 -81.564216613769531 
130307000 -80.75103759765625 
130346000 -81.075965881347656 
130385000 -81.71710205078125 
130424000 -80.626564025878906 
130463000 -79.529586791992188 
130502000 -81.945602416992188 
130541000 -80.836921691894531 
130580000 -80.996177673339844 
130619000 -81.578903198242188 
130658000 -80.874992370605469 
130697000 -80.943611145019531 
130736000 -79.957412719726563 
130775000 -79.513107299804687 
130814000 -80.831886291503906 
130853000 -81.069534301757813 
130892000 -80.364044189453125 
130931000 -80.437850952148438 
130970000 -81.047195434570313 
131009000 -81.181907653808594 
131048000 -80.673904418945313 
131087000 -81.436248779296875 
131126000 -81.368629455566406 
131165000 -80.913825988769531 
131204000 -80.711631774902344 
131243000 -80.416717529296875 
131282000 -80.284011840820313 
131321000 -80.751007080078125 
131360000 -81.208885192871094 
131399000 -80.652732849121094 
131438000 -80.858779907226563 
131477000 -80.143730163574219 
131516000 -80.862373352050781 
131555000 -81.933464050292969 
131594000 -80.588935852050781 
131633000 -80.932792663574219 
131672000 -80.828292846679687 
131711000 -80.707389831542969 
131750000 -80.204307556152344 
131789000 -80.214111328125 
131828000 -80.342422485351563 
131867000 -79.844268798828125 
131906000 -75.259208679199219 
131945000 -70.63604736328125 
131984000 -68.434837341308594 
132023000 -69.216506958007813 
132062000 -74.080703735351563 
132101000 -78.168724060058594 
132140000 -80.150352478027344 
132179000 -80.815635681152344 
132218000 -80.647308349609375 
132257000 -80.628662109375 
132296000 -79.820297241210937 
132335000 -81.1680908203125 
132374000 -81.133583068847656 
132413000 -81.089714050292969 
132452000 -81.056488037109375 
132491000 -80.77801513671875 
132530000 -81.569259643554688 
132569000 -80.592758178710938 
132608000 -80.564094543457031 
132647000 -80.927650451660156 
132686000 -80.043205261230469 
132725000 -81.724777221679688 
132764000 -80.999671936035156 
132803000 -81.699127197265625 
132842000 -80.590553283691406 
132881000 -79.607757568359375 
132920000 -81.15972900390625 
132959000 -81.645317077636719 
132998000 -80.553176879882813 
133037000 -81.3602294921875 
133076000 -80.060028076171875 
133115000 -81.254737854003906 
133154000 -81.021934509277344 
133193000 -80.99761962890625 
133232000 -81.69183349609375 
133271000 -80.184341430664063 
133310000 -81.043182373046875 
133349000 -80.511871337890625 
133388000 -80.407890319824219 
133427000 -80.628684997558594 
133466000 -81.914993286132813 
133505000 -80.038963317871094 
133544000 -80.835693359375 
133583000 -81.901046752929688 
133622000 -82.514686584472656 
133661000 -81.520820617675781 
133700000 -80.258735656738281 
133739000 -82.395362854003906 
133778000 -81.154922485351562 
133817000 -80.849479675292969 
133856000 -80.722129821777344 
133895000 -80.275794982910156 
133934000 -81.352134704589844 
133973000 -80.585906982421875 
134012000 -81.390785217285156 
134051000 -81.584403991699219 
134090000 -81.95574951171875 
134129000 -81.130912780761719 
134168000 -80.306175231933594 
134207000 -80.14227294921875 
134246000 -80.114585876464844 
134285000 -81.14056396484375 
134324000 -79.960372924804687 
134363000 -80.485328674316406 
134402000 -80.901206970214844 
134441000 -81.017509460449219 
134480000 -80.343864440917969 
134519000 -80.251945495605469 
134558000 -80.56671142578125 
134597000 -81.578468322753906 
134636000 -81.006805419921875 
134675000 -81.217887878417969 
134714000 -81.273757934570312 
134753000 -80.39642333984375 
134792000 -79.942718505859375 
134831000 -80.945480346679688 
134870000 -81.244125366210937 
134909000 -81.482185363769531 
134948000 -81.226081848144531 
134987000 -80.899330139160156 
135026000 -80.851837158203125 
135065000 -81.174064636230469 
135104000 -80.495529174804688 
135143000 -80.008270263671875 
135182000 -81.628303527832031 
135221000 -80.937149047851563 
135260000 -80.510444641113281 
135299000 -81.749557495117187 
135338000 -80.617576599121094 
135377000 -81.043312072753906 
135416000 -80.812660217285156 
135455000 -81.194900512695312 
135494000 -81.388313293457031 
135533000 -80.22186279296875 
135572000 -80.667724609375 
135611000 -81.513450622558594 
135650000 -81.491653442382813 
135689000 -80.682197570800781 
135728000 -79.909660339355469 
135767000 -80.277641296386719 
135806000 -81.134391784667969 
135845000 -79.512710571289062 
135884000 -81.150688171386719 
135923000 -81.373588562011719 
135962000 -82.167633056640625 
136001000 -80.047836303710938 
136040000 -80.722923278808594 
136079000 -80.124435424804688 
136118000 -81.126716613769531 
136157000 -81.889022827148438 
136196000 -80.449447631835938 
136235000 -81.021331787109375 
136274000 -81.043708801269531 
136313000 -80.872200012207031 
136352000 -81.400253295898438 
136391000 -81.280929565429687 
136430000 -80.588233947753906 
136469000 -80.319862365722656 
136508000 -80.811233520507812 
136547000 -81.8441162109375 
136586000 -81.39544677734375 
136625000 -81.317817687988281 
136664000 -80.676361083984375 
136703000 -80.899688720703125 
136742000 -79.949546813964844 
136781000 -80.957771301269531 
136820000 -80.779891967773438 
136859000 -81.366867065429687 
136898000 -80.780441284179687 
136937000 -80.581687927246094 
136976000 -81.716262817382812 
137015000 -80.389488220214844 
137054000 -80.3663330078125 
137093000 -79.991943359375 
137132000 -80.01422119140625 
137171000 -81.708213806152344 
137210000 -81.975639343261719 
137249000 -81.7884521484375 
137288000 -80.446571350097656 
137327000 -81.162406921386719 
137366000 -80.466102600097656 
137405000 -81.418022155761719 
137444000 -80.299873352050781 
137483000 -81.524307250976563 
137522000 -81.553215026855469 
137561000 -81.346267700195313 
137600000 -80.606727600097656 
137639000 -80.671356201171875 
137678000 -80.695030212402344 
137717000 -81.037559509277344 
137756000 -81.530540466308594 
137795000 -80.189956665039063 
137834000 -80.332847595214844 
137873000 -77.912315368652344 
137912000 -71.796524047851562 
137951000 -66.964675903320312 
137990000 -65.001747131347656 
138029000 -66.574729919433594 
138068000 -72.415733337402344 
138107000 -78.188056945800781 
138146000 -80.840110778808594 
138185000 -81.699821472167969 
138224000 -81.325759887695312 
138263000 -80.569732666015625 
138302000 -81.829696655273438 
138341000 -80.034355163574219 
138380000 -81.378273010253906 
138419000 -81.338104248046875 
138458000 -80.135429382324219 
138497000 -80.34332275390625 
138536000 -80.865730285644531 
138575000 -80.539146423339844 
138614000 -79.804031372070313 
138653000 -81.468093872070313 
138692000 -80.809638977050781 
138731000 -81.217918395996094 
138770000 -81.230964660644531 
138809000 -80.506477355957031 
138848000 -80.764236450195313 
138887000 -79.60955810546875 
138926000 -80.602867126464844 
138965000 -81.925308227539062 
139004000 -80.972885131835938 
139043000 -82.025711059570313 
139082000 -80.893424987792969 
139121000 -80.518867492675781 
139160000 -81.071319580078125 
139199000 -81.3721923828125 
139238000 -81.098587036132813 
139277000 -80.613212585449219 
139316000 -80.351722717285156 
139355000 -80.654518127441406 
139394000 -81.432083129882813 
139433000 -81.285858154296875 
139472000 -81.567543029785156 
139511000 -80.992729187011719 
139550000 -79.928298950195313 
139589000 -81.791862487792969 
139628000 -80.419105529785156 
139667000 -80.272125244140625 
139706000 -80.021392822265625 
139745000 -79.892616271972656 
139784000 -80.131126403808594 
139823000 -80.156234741210937 
139862000 -81.081634521484375 
139901000 -81.302009582519531 
139940000 -80.486083984375 
139979000 -80.887580871582031 
140018000 -80.669731140136719 
140057000 -82.170989990234375 
140096000 -80.20465087890625 
140135000 -80.101570129394531 
140174000 -80.5399169921875 
140213000 -80.924514770507812 
140252000 -80.544906616210938 
140291000 -81.586708068847656 
140330000 -80.694740295410156 
140369000 -80.225532531738281 
140408000 -81.160232543945313 
140447000 -81.090530395507813 
140486000 -80.964340209960938 
140525000 -81.344200134277344 
140564000 -81.287956237792969 
140603000 -79.995681762695313 
140642000 -81.008766174316406 
140681000 -81.220512390136719 
140720000 -80.070457458496094 
140759000 -80.906227111816406 
140798000 -80.100448608398437 
140837000 -81.143768310546875 
140876000 -79.893478393554688 
140915000 -79.949859619140625 
140954000 -80.108406066894531 
140993000 -80.477554321289063 
141032000 -80.580268859863281 
141071000 -80.551216125488281 
141110000 -80.7857666015625 
141149000 -80.921188354492187 
141188000 -80.71087646484375 
141227000 -81.396896362304688 
141266000 -80.865219116210937 
141305000 -81.012664794921875 
141344000 -80.530960083007812 
141383000 -81.129737854003906 
141422000 -80.302139282226563 
141461000 -80.497573852539062 
141500000 -81.815536499023437 
141539000 -80.889236450195312 
141578000 -81.552871704101563 
141617000 -81.37860107421875 
141656000 -80.261428833007812 
141695000 -81.4892578125 
141734000 -80.919082641601562 
141773000 -80.167938232421875 
141812000 -81.077720642089844 
141851000 -81.313934326171875 
141890000 -80.500106811523438 
141929000 -81.610504150390625 
141968000 -80.564308166503906 
142007000 -79.833038330078125 
142046000 -79.8092041015625 
142085000 -80.83172607421875 
142124000 -81.252532958984375 
142163000 -81.226089477539062 
142202000 -80.30865478515625 
142241000 -81.258102416992188 
142280000 -80.824798583984375 
142319000 -82.084693908691406 
142358000 -80.298652648925781 
142397000 -80.542106628417969 
142436000 -80.825286865234375 
142475000 -80.634124755859375 
142514000 -81.139968872070312 
142553000 -81.662033081054687 
142592000 -80.561531066894531 
142631000 -81.22772216796875 
142670000 -81.168243408203125 
142709000 -81.072685241699219 
142748000 -81.253593444824219 
142787000 -80.619400024414063 
142826000 -81.337966918945313 
142865000 -80.332954406738281 
142904000 -81.498527526855469 
142943000 -80.53765869140625 
142982000 -79.990669250488281 
143021000 -80.653648376464844 
143060000 -80.508377075195313 
143099000 -80.820823669433594 
143138000 -80.943252563476563 
143177000 -79.911643981933594 
143216000 -80.259033203125 
143255000 -81.092903137207031 
143294000 -81.323692321777344 
143333000 -80.709259033203125 
143372000 -81.004425048828125 
143411000 -82.231330871582031 
143450000 -81.023277282714844 
143489000 -80.69915771484375 
143528000 -80.310127258300781 
143567000 -81.706375122070313 
143606000 -81.349601745605469 
143645000 -80.762382507324219 
143684000 -81.012176513671875 
143723000 -80.877273559570313 
143762000 -80.915695190429688 
143801000 -80.612823486328125 
143840000 -81.011489868164062 
143879000 -78.240890502929687 
143918000 -73.391998291015625 
143957000 -69.624801635742188 
143996000 -68.102180480957031 
144035000 -70.648712158203125 
144074000 -75.636940002441406 
144113000 -80.53631591796875 
144152000 -80.073966979980469 
144191000 -81.069877624511719 
144230000 -80.339759826660156 
144269000 -81.145858764648438 
144308000 -80.931228637695313 
144347000 -80.529693603515625 
144386000 -81.379173278808594 
144425000 -81.580833435058594 
144464000 -80.892974853515625 
144503000 -81.290054321289063 
144542000 -81.001106262207031 
144581000 -80.842796325683594 
144620000 -79.567283630371094 
144659000 -80.902809143066406 
144698000 -80.96087646484375 
144737000 -79.815208435058594 
144776000 -81.235725402832031 
144815000 -80.899559020996094 
144854000 -80.397071838378906 
144893000 -79.802444458007812 
144932000 -80.742149353027344 
144971000 -79.896499633789063 
145010000 -81.331207275390625 
145049000 -80.486328125 
145088000 -80.880767822265625 
145127000 -81.504585266113281 
145166000 -80.833160400390625 
145205000 -81.441184997558594 
145244000 -81.395561218261719 
145283000 -81.026451110839844 
145322000 -80.761810302734375 
145361000 -80.829238891601563 
145400000 -80.147430419921875 
145439000 -80.858116149902344 
145478000 -80.380386352539063 
145517000 -81.089424133300781 
145556000 -80.036056518554688 
145595000 -81.074226379394531 
145634000 -80.935577392578125 
145673000 -80.77532958984375 
145712000 -81.631607055664063 
145751000 -80.2159423828125 
145790000 -80.189346313476562 
145829000 -80.682670593261719 
145868000 -80.620941162109375 
145907000 -81.626426696777344 
145946000 -81.232406616210938 
145985000 -81.017288208007813 
146024000 -79.542198181152344 
146063000 -80.749061584472656 
146102000 -79.685073852539063 
146141000 -80.355354309082031 
146180000 -81.288284301757813 
146219000 -80.052261352539063 
146258000 -80.754714965820313 
146297000 -80.692901611328125 
146336000 -80.769798278808594 
146375000 -80.626670837402344 
146414000 -80.060874938964844 
146453000 -79.7833251953125 
146492000 -80.89666748046875 
146531000 -81.221054077148438 
146570000 -80.310501098632813 
146609000 -80.428695678710938 
146648000 -80.240486145019531 
146687000 -80.509162902832031 
146726000 -80.643157958984375 
146765000 -80.617111206054688 
146804000 -81.785057067871094 
146843000 -82.220985412597656 
146882000 -81.119575500488281 
146921000 -81.237266540527344 
146960000 -80.649627685546875 
146999000 -81.080192565917969 
147038000 -80.38128662109375 
147077000 -80.727127075195313 
147116000 -81.1939697265625 
147155000 -80.932441711425781 
147194000 -81.182975769042969 
147233000 -81.000816345214844 
147272000 -80.043106079101563 
147311000 -80.489532470703125 
147350000 -80.467491149902344 
147389000 -81.638107299804688 
147428000 -80.535530090332031 
147467000 -81.092208862304688 
147506000 -79.96734619140625 
147545000 -80.0997314453125 
147584000 -80.199020385742188 
147623000 -80.894096374511719 
147662000 -81.1966552734375 
147701000 -80.966239929199219 
147740000 -80.001609802246094 
147779000 -79.919097900390625 
147818000 -80.522407531738281 
147857000 -81.008407592773438 
147896000 -81.064445495605469 
147935000 -81.281967163085937 
147974000 -81.538291931152344 
148013000 -80.572807312011719 
148052000 -80.642433166503906 
148091000 -81.091499328613281 
148130000 -80.777061462402344 
148169000 -81.234588623046875 
148208000 -80.861572265625 
148247000 -81.523086547851563 
148286000 -80.204399108886719 
148325000 -80.76171875 
148364000 -80.720458984375 
148403000 -79.980758666992187 
148442000 -81.19189453125 
148481000 -81.233207702636719 
148520000 -81.237342834472656 
148559000 -80.768577575683594 
148598000 -80.594024658203125 
148637000 -81.193038940429688 
148676000 -81.308021545410156 
148715000 -80.915191650390625 
148754000 -80.209808349609375 
148793000 -79.985992431640625 
148832000 -80.942359924316406 
148871000 -80.66259765625 
148910000 -81.118171691894531 
148949000 -80.100601196289063 
148988000 -80.200904846191406 
149027000 -80.442863464355469 
149066000 -80.559898376464844 
149105000 -80.903678894042969 
149144000 -80.240859985351563 
149183000 -80.143089294433594 
149222000 -80.605949401855469 
149261000 -81.267311096191406 
149300000 -80.146209716796875 
149339000 -80.510490417480469 
149378000 -81.025779724121094 
149417000 -80.003654479980469 
149456000 -79.864830017089844 
149495000 -79.800727844238281 
149534000 -79.321975708007812 
149573000 -78.935920715332031 
149612000 -79.204254150390625 
149651000 -78.756477355957031 
149690000 -79.152633666992188 
149729000 -79.517936706542969 
149768000 -78.858390808105469 
149807000 -74.739669799804687 
149846000 -62.194118499755859 
149885000 -50.275405883789063 
149924000 -41.803195953369141 
149963000 -37.433254241943359 
150002000 -36.512313842773438 
150041000 -39.487056732177734 
150080000 -45.544326782226563 
150119000 -55.956268310546875 
150158000 -68.496597290039063 
150197000 -78.317802429199219 
150236000 -78.725776672363281 
150275000 -79.133209228515625 
150314000 -79.854598999023437 
150353000 -79.138206481933594 
150392000 -79.694648742675781 
150431000 -79.196067810058594 
150470000 -81.063858032226562 
150509000 -80.144706726074219 
150548000 -80.882598876953125 
150587000 -80.153465270996094 
150626000 -81.2027587890625 
150665000 -80.747406005859375 
150704000 -80.251373291015625 
150743000 -80.957618713378906 
150782000 -81.024765014648437 
150821000 -80.1776123046875 
150860000 -80.748069763183594 
150899000 -80.844627380371094 
150938000 -80.5926513671875 
150977000 -78.816474914550781 
151016000 -78.809333801269531 
151055000 -80.278976440429687 
151094000 -80.436538696289062 
151133000 -81.082931518554687 
151172000 -80.662178039550781 
151211000 -80.083244323730469 
151250000 -81.419425964355469 
151289000 -80.454872131347656 
151328000 -81.087860107421875 
151367000 -81.424446105957031 
151406000 -80.787124633789063 
151445000 -81.258674621582031 
151484000 -80.436569213867188 
151523000 -80.974136352539062 
151562000 -80.917205810546875 
151601000 -81.738212585449219 
151640000 -80.7840576171875 
151679000 -79.3812255859375 
151718000 -81.798469543457031 
151757000 -80.155616760253906 
151796000 -81.261932373046875 
151835000 -80.554557800292969 
151874000 -80.818801879882813 
151913000 -80.351142883300781 
151952000 -80.704933166503906 
151991000 -81.590919494628906 
152030000 -80.681861877441406 
152069000 -81.013275146484375 
152108000 -80.408782958984375 
