%Type ZVL-6 
%Version 3.20 
%Date 14.Aug 24 
%Mode ANALYZER 
%Center Freq 102500000.000000 Hz
%Freq Offset 0.000000 Hz
%Span 195000000.000000 Hz
%x-Axis LIN 
%Start 5000000.000000 Hz
%Stop 200000000.000000 Hz
%Ref Level 0.000000 dBm
%Level Offset 0.000000 dB
%Ref Position 100.000000 %
%y-Axis LOG 
%Level Range 100.000000 dB
%Rf Att 30.000000 dB
%RBW 100000.000000 Hz
%VBW 300000.000000 Hz
%SWT 0.050000 s
%Trace Mode AVERAGE 
%Detector SAMPLE 
%Sweep Count 0 
%Trace 1:  
%x-Unit Hz 
%y-Unit dBm 
%Preamplifier ON 
%Transducer OFF 
%Values 5001 
155267000 -80.753608703613281 
155306000 -80.718376159667969 
155345000 -80.602676391601562 
155384000 -80.986083984375 
155423000 -80.833595275878906 
155462000 -80.834007263183594 
155501000 -80.947776794433594 
155540000 -80.333389282226563 
155579000 -80.497970581054687 
155618000 -80.615371704101563 
155657000 -81.064437866210937 
155696000 -80.77862548828125 
155735000 -81.053993225097656 
155774000 -80.404777526855469 
155813000 -80.786834716796875 
155852000 -77.681236267089844 
155891000 -68.590080261230469 
155930000 -61.429115295410156 
155969000 -57.485630035400391 
156008000 -57.138290405273438 
156047000 -60.235511779785156 
156086000 -66.980972290039063 
156125000 -76.047454833984375 
156164000 -80.820411682128906 
156203000 -80.329597473144531 
156242000 -80.706466674804688 
156281000 -80.138587951660156 
156320000 -80.831573486328125 
156359000 -81.499664306640625 
156398000 -79.547233581542969 
156437000 -80.940773010253906 
156476000 -80.583663940429688 
156515000 -80.918937683105469 
156554000 -80.344367980957031 
156593000 -80.741661071777344 
156632000 -81.738441467285156 
156671000 -80.405021667480469 
156710000 -80.434715270996094 
156749000 -80.685073852539062 
156788000 -80.96331787109375 
156827000 -81.357894897460938 
156866000 -81.0360107421875 
156905000 -80.737602233886719 
156944000 -81.093971252441406 
156983000 -80.784751892089844 
157022000 -80.446632385253906 
157061000 -80.984077453613281 
157100000 -80.34234619140625 
157139000 -80.529075622558594 
157178000 -80.984542846679688 
157217000 -80.50567626953125 
157256000 -80.831329345703125 
157295000 -81.150596618652344 
157334000 -80.542594909667969 
157373000 -80.171546936035156 
157412000 -81.2635498046875 
157451000 -80.867317199707031 
157490000 -80.609237670898437 
157529000 -80.781936645507813 
157568000 -81.158615112304688 
157607000 -79.850265502929688 
157646000 -80.547904968261719 
157685000 -81.116928100585938 
157724000 -81.584335327148438 
157763000 -81.114120483398437 
157802000 -81.06878662109375 
157841000 -80.582069396972656 
157880000 -79.882835388183594 
157919000 -81.014350891113281 
157958000 -80.027824401855469 
157997000 -81.834480285644531 
158036000 -80.952224731445313 
158075000 -79.798370361328125 
158114000 -80.388397216796875 
158153000 -80.788551330566406 
158192000 -80.368263244628906 
158231000 -81.107566833496094 
158270000 -79.967735290527344 
158309000 -80.2437744140625 
158348000 -81.981315612792969 
158387000 -80.943656921386719 
158426000 -79.687782287597656 
158465000 -81.054183959960938 
158504000 -80.547607421875 
158543000 -80.809906005859375 
158582000 -80.716644287109375 
158621000 -80.826347351074219 
158660000 -79.559730529785156 
158699000 -80.740196228027344 
158738000 -80.606758117675781 
158777000 -80.655952453613281 
158816000 -80.572059631347656 
158855000 -79.652275085449219 
158894000 -81.373756408691406 
158933000 -80.06011962890625 
158972000 -80.70013427734375 
159011000 -79.654914855957031 
159050000 -80.813713073730469 
159089000 -80.535324096679687 
159128000 -81.496742248535156 
159167000 -81.139854431152344 
159206000 -80.599632263183594 
159245000 -81.210838317871094 
159284000 -80.438941955566406 
159323000 -80.3218994140625 
159362000 -80.508575439453125 
159401000 -80.475288391113281 
159440000 -80.529655456542969 
159479000 -80.719139099121094 
159518000 -81.182548522949219 
159557000 -80.673805236816406 
159596000 -80.652374267578125 
159635000 -80.476188659667969 
159674000 -81.07537841796875 
159713000 -79.511856079101563 
159752000 -80.570121765136719 
159791000 -79.987876892089844 
159830000 -80.99224853515625 
159869000 -81.180160522460938 
159908000 -80.911750793457031 
159947000 -80.869766235351563 
159986000 -80.476051330566406 
160025000 -80.264068603515625 
160064000 -81.038864135742187 
160103000 -80.829475402832031 
160142000 -81.391754150390625 
160181000 -79.992759704589844 
160220000 -80.536758422851562 
160259000 -81.074607849121094 
160298000 -81.306159973144531 
160337000 -81.244003295898437 
160376000 -81.017623901367188 
160415000 -80.389366149902344 
160454000 -80.123001098632813 
160493000 -80.295005798339844 
160532000 -80.688468933105469 
160571000 -80.515594482421875 
160610000 -80.329826354980469 
160649000 -80.834304809570312 
160688000 -80.397201538085938 
160727000 -80.04345703125 
160766000 -80.898147583007813 
160805000 -80.778480529785156 
160844000 -81.045204162597656 
160883000 -81.731117248535156 
160922000 -80.352485656738281 
160961000 -80.520523071289063 
161000000 -80.487289428710938 
161039000 -80.680335998535156 
161078000 -80.700492858886719 
161117000 -79.661048889160156 
161156000 -80.085838317871094 
161195000 -79.190093994140625 
161234000 -80.305015563964844 
161273000 -79.643089294433594 
161312000 -81.090446472167969 
161351000 -81.161895751953125 
161390000 -80.705581665039063 
161429000 -81.234725952148438 
161468000 -81.011100769042969 
161507000 -81.633522033691406 
161546000 -80.669769287109375 
161585000 -80.518241882324219 
161624000 -80.297554016113281 
161663000 -80.423942565917969 
161702000 -79.831260681152344 
161741000 -80.929847717285156 
161780000 -79.985382080078125 
161819000 -80.339431762695313 
161858000 -75.424995422363281 
161897000 -65.083518981933594 
161936000 -58.344100952148437 
161975000 -54.896530151367188 
162014000 -54.954143524169922 
162053000 -58.698814392089844 
162092000 -65.957679748535156 
162131000 -74.70404052734375 
162170000 -79.471107482910156 
162209000 -79.701560974121094 
162248000 -80.076591491699219 
162287000 -80.822219848632812 
162326000 -80.784454345703125 
162365000 -81.019233703613281 
162404000 -80.305351257324219 
162443000 -80.990264892578125 
162482000 -80.648475646972656 
162521000 -80.742355346679688 
162560000 -79.687454223632812 
162599000 -80.784713745117187 
162638000 -80.809326171875 
162677000 -80.888740539550781 
162716000 -80.409095764160156 
162755000 -79.965957641601563 
162794000 -80.638717651367188 
162833000 -80.705543518066406 
162872000 -79.830711364746094 
162911000 -80.315803527832031 
162950000 -80.732292175292969 
162989000 -80.774169921875 
163028000 -80.520469665527344 
163067000 -81.427230834960938 
163106000 -80.376602172851563 
163145000 -80.652442932128906 
163184000 -81.405364990234375 
163223000 -81.049911499023438 
163262000 -80.328170776367188 
163301000 -80.643035888671875 
163340000 -80.650413513183594 
163379000 -80.388076782226562 
163418000 -81.063262939453125 
163457000 -79.343521118164062 
163496000 -79.674514770507813 
163535000 -78.685203552246094 
163574000 -80.390571594238281 
163613000 -80.10693359375 
163652000 -80.242225646972656 
163691000 -80.508415222167969 
163730000 -80.715202331542969 
163769000 -81.3055419921875 
163808000 -80.382072448730469 
163847000 -80.46124267578125 
163886000 -80.785850524902344 
163925000 -80.124526977539063 
163964000 -81.062797546386719 
164003000 -80.179298400878906 
164042000 -81.169830322265625 
164081000 -80.401893615722656 
164120000 -80.742362976074219 
164159000 -80.982704162597656 
164198000 -80.792045593261719 
164237000 -81.038986206054687 
164276000 -80.696037292480469 
164315000 -80.678192138671875 
164354000 -81.137886047363281 
164393000 -80.877449035644531 
164432000 -79.936477661132813 
164471000 -81.328750610351563 
164510000 -79.855491638183594 
164549000 -80.730293273925781 
164588000 -80.972335815429688 
164627000 -81.846870422363281 
164666000 -82.106056213378906 
164705000 -80.574867248535156 
164744000 -80.688026428222656 
164783000 -80.515480041503906 
164822000 -80.208732604980469 
164861000 -79.885421752929688 
164900000 -81.108169555664063 
164939000 -80.491073608398437 
164978000 -80.980613708496094 
165017000 -79.983421325683594 
165056000 -81.1337890625 
165095000 -80.429176330566406 
165134000 -80.669647216796875 
165173000 -80.241928100585938 
165212000 -80.150054931640625 
165251000 -80.626045227050781 
165290000 -81.109107971191406 
165329000 -80.458839416503906 
165368000 -80.975685119628906 
165407000 -81.75567626953125 
165446000 -80.522361755371094 
165485000 -80.789108276367188 
165524000 -80.938247680664062 
165563000 -80.15411376953125 
165602000 -81.082038879394531 
165641000 -80.474967956542969 
165680000 -80.775398254394531 
165719000 -80.745864868164063 
165758000 -80.130012512207031 
165797000 -80.740493774414063 
165836000 -81.373016357421875 
165875000 -79.421394348144531 
165914000 -80.802009582519531 
165953000 -80.269950866699219 
165992000 -81.468421936035156 
166031000 -81.019279479980469 
166070000 -81.033294677734375 
166109000 -80.434295654296875 
166148000 -80.892860412597656 
166187000 -80.709457397460938 
166226000 -80.248573303222656 
166265000 -80.364189147949219 
166304000 -81.024742126464844 
166343000 -80.8861083984375 
166382000 -79.970504760742188 
166421000 -80.979141235351563 
166460000 -80.255157470703125 
166499000 -80.240158081054687 
166538000 -80.55810546875 
166577000 -80.549407958984375 
166616000 -79.955024719238281 
166655000 -81.754890441894531 
166694000 -80.556610107421875 
166733000 -80.613113403320313 
166772000 -80.970550537109375 
166811000 -80.225227355957031 
166850000 -80.15283203125 
166889000 -81.226585388183594 
166928000 -80.265754699707031 
166967000 -80.136848449707031 
167006000 -80.909233093261719 
167045000 -80.290557861328125 
167084000 -81.498870849609375 
167123000 -80.240036010742188 
167162000 -80.866127014160156 
167201000 -80.717857360839844 
167240000 -79.990890502929688 
167279000 -81.062286376953125 
167318000 -81.158302307128906 
167357000 -80.121910095214844 
167396000 -80.144874572753906 
167435000 -80.243515014648437 
167474000 -80.878517150878906 
167513000 -81.323127746582031 
167552000 -80.946258544921875 
167591000 -80.011848449707031 
167630000 -80.84271240234375 
167669000 -80.575897216796875 
167708000 -80.95428466796875 
167747000 -80.878807067871094 
167786000 -80.300399780273438 
167825000 -79.299613952636719 
167864000 -76.709663391113281 
167903000 -68.121192932128906 
167942000 -61.26263427734375 
167981000 -58.337085723876953 
168020000 -58.702896118164063 
168059000 -62.913738250732422 
168098000 -70.686965942382813 
168137000 -77.904762268066406 
168176000 -79.402809143066406 
168215000 -79.983688354492188 
168254000 -80.51251220703125 
168293000 -81.203659057617187 
168332000 -81.128044128417969 
168371000 -80.372215270996094 
168410000 -81.004096984863281 
168449000 -79.849990844726563 
168488000 -80.308990478515625 
168527000 -80.73907470703125 
168566000 -81.058975219726563 
168605000 -80.039329528808594 
168644000 -80.243309020996094 
168683000 -79.508064270019531 
168722000 -79.225151062011719 
168761000 -78.74871826171875 
168800000 -79.682510375976563 
168839000 -79.528587341308594 
168878000 -80.44622802734375 
168917000 -80.214149475097656 
168956000 -80.582901000976563 
168995000 -79.404159545898438 
169034000 -79.96270751953125 
169073000 -81.081474304199219 
169112000 -80.895881652832031 
169151000 -80.647132873535156 
169190000 -79.85577392578125 
169229000 -79.802268981933594 
169268000 -80.791862487792969 
169307000 -80.5306396484375 
169346000 -80.698051452636719 
169385000 -80.099533081054687 
169424000 -81.006019592285156 
169463000 -80.549880981445313 
169502000 -80.432243347167969 
169541000 -80.080963134765625 
169580000 -80.115814208984375 
169619000 -80.742645263671875 
169658000 -81.025375366210938 
169697000 -79.993980407714844 
169736000 -79.807731628417969 
169775000 -80.224388122558594 
169814000 -80.684654235839844 
169853000 -80.520309448242188 
169892000 -79.813644409179688 
169931000 -80.082359313964844 
169970000 -80.66876220703125 
170009000 -80.500770568847656 
170048000 -81.045074462890625 
170087000 -80.253395080566406 
170126000 -80.169441223144531 
170165000 -80.301864624023437 
170204000 -80.989013671875 
170243000 -80.830482482910156 
170282000 -81.099571228027344 
170321000 -80.755882263183594 
170360000 -80.146621704101563 
170399000 -79.834014892578125 
170438000 -80.780715942382812 
170477000 -80.002540588378906 
170516000 -81.097846984863281 
170555000 -80.541007995605469 
170594000 -79.786033630371094 
170633000 -79.566993713378906 
170672000 -80.686408996582031 
170711000 -80.151298522949219 
170750000 -80.483642578125 
170789000 -80.399887084960938 
170828000 -80.025115966796875 
170867000 -79.916656494140625 
170906000 -79.867927551269531 
170945000 -80.705894470214844 
170984000 -79.256919860839844 
171023000 -80.282699584960937 
171062000 -80.68145751953125 
171101000 -80.173637390136719 
171140000 -80.208976745605469 
171179000 -80.385406494140625 
171218000 -80.520957946777344 
171257000 -80.144927978515625 
171296000 -79.967071533203125 
171335000 -79.7596435546875 
171374000 -79.907890319824219 
171413000 -79.684860229492187 
171452000 -80.50396728515625 
171491000 -79.6114501953125 
171530000 -80.296333312988281 
171569000 -79.831794738769531 
171608000 -80.092231750488281 
171647000 -79.433433532714844 
171686000 -79.303474426269531 
171725000 -79.659675598144531 
171764000 -79.527717590332031 
171803000 -79.52862548828125 
171842000 -79.382133483886719 
171881000 -80.010147094726563 
171920000 -79.120498657226563 
171959000 -78.656318664550781 
171998000 -78.177764892578125 
172037000 -78.657386779785156 
172076000 -79.719764709472656 
172115000 -79.598899841308594 
172154000 -79.765663146972656 
172193000 -79.999351501464844 
172232000 -79.674980163574219 
172271000 -79.478195190429687 
172310000 -79.560272216796875 
172349000 -78.758934020996094 
172388000 -79.751976013183594 
172427000 -79.125839233398438 
172466000 -78.817642211914063 
172505000 -80.037109375 
172544000 -79.128761291503906 
172583000 -78.4493408203125 
172622000 -78.7186279296875 
172661000 -77.341972351074219 
172700000 -79.088661193847656 
172739000 -78.534095764160156 
172778000 -78.242149353027344 
172817000 -79.350059509277344 
172856000 -78.839996337890625 
172895000 -77.232940673828125 
172934000 -73.934799194335938 
172973000 -70.846794128417969 
173012000 -71.177162170410156 
173051000 -73.54754638671875 
173090000 -76.628715515136719 
173129000 -76.626632690429688 
173168000 -77.40948486328125 
173207000 -76.856742858886719 
173246000 -75.349113464355469 
173285000 -75.789093017578125 
173324000 -74.794723510742188 
173363000 -74.238960266113281 
173402000 -73.694541931152344 
173441000 -72.334297180175781 
173480000 -72.859748840332031 
173519000 -72.375953674316406 
173558000 -71.6365966796875 
173597000 -72.251388549804688 
173636000 -70.030876159667969 
173675000 -68.906150817871094 
173714000 -69.238998413085938 
173753000 -67.658126831054688 
173792000 -66.54034423828125 
173831000 -53.792774200439453 
173870000 -40.824443817138672 
173909000 -30.505449295043945 
173948000 -24.240007400512695 
173987000 -21.445892333984375 
174026000 -22.526533126831055 
174065000 -27.015501022338867 
174104000 -35.579509735107422 
174143000 -46.857036590576172 
174182000 -61.308551788330078 
174221000 -66.181358337402344 
174260000 -69.056541442871094 
174299000 -68.393913269042969 
174338000 -69.607162475585938 
174377000 -70.754974365234375 
174416000 -71.798904418945312 
174455000 -73.003227233886719 
174494000 -72.207710266113281 
174533000 -73.203399658203125 
174572000 -73.278953552246094 
174611000 -74.089309692382813 
174650000 -74.081634521484375 
174689000 -75.195663452148438 
174728000 -76.021049499511719 
174767000 -76.230911254882812 
174806000 -76.500709533691406 
174845000 -77.064506530761719 
174884000 -76.316642761230469 
174923000 -70.816093444824219 
174962000 -66.781234741210938 
175001000 -65.34552001953125 
175040000 -67.2960205078125 
175079000 -72.292999267578125 
175118000 -76.503868103027344 
175157000 -78.494636535644531 
175196000 -78.221588134765625 
175235000 -78.644599914550781 
175274000 -78.391265869140625 
175313000 -78.801498413085938 
175352000 -79.075141906738281 
175391000 -79.757072448730469 
175430000 -79.415008544921875 
175469000 -78.957328796386719 
175508000 -79.203582763671875 
175547000 -79.899177551269531 
175586000 -79.555595397949219 
175625000 -79.201530456542969 
175664000 -80.426910400390625 
175703000 -80.128616333007812 
175742000 -79.901458740234375 
175781000 -80.012260437011719 
175820000 -79.913894653320313 
175859000 -78.470039367675781 
175898000 -77.82110595703125 
175937000 -73.612403869628906 
175976000 -69.650276184082031 
176015000 -69.570388793945313 
176054000 -73.024955749511719 
176093000 -77.436103820800781 
176132000 -78.727264404296875 
176171000 -80.92169189453125 
176210000 -79.25677490234375 
176249000 -80.106544494628906 
176288000 -80.320709228515625 
176327000 -80.456451416015625 
176366000 -79.635086059570313 
176405000 -80.273406982421875 
176444000 -80.582695007324219 
176483000 -80.797744750976563 
176522000 -80.182266235351563 
176561000 -81.254844665527344 
176600000 -81.557807922363281 
176639000 -80.060089111328125 
176678000 -81.294609069824219 
176717000 -80.896568298339844 
176756000 -81.208930969238281 
176795000 -80.136520385742187 
176834000 -80.28753662109375 
176873000 -79.632148742675781 
176912000 -80.09466552734375 
176951000 -79.366477966308594 
176990000 -78.349952697753906 
177029000 -79.525863647460937 
177068000 -80.05535888671875 
177107000 -80.559349060058594 
177146000 -80.340141296386719 
177185000 -80.647056579589844 
177224000 -79.489730834960937 
177263000 -80.430427551269531 
177302000 -80.516792297363281 
177341000 -80.180633544921875 
177380000 -79.383689880371094 
177419000 -80.920127868652344 
177458000 -80.488090515136719 
177497000 -80.74530029296875 
177536000 -80.074256896972656 
177575000 -79.955986022949219 
177614000 -80.108848571777344 
177653000 -80.207664489746094 
177692000 -80.929695129394531 
177731000 -80.569725036621094 
177770000 -80.317344665527344 
177809000 -79.712478637695313 
177848000 -80.752449035644531 
177887000 -81.425743103027344 
177926000 -81.315109252929688 
177965000 -80.036163330078125 
178004000 -80.421867370605469 
178043000 -80.980842590332031 
178082000 -80.965278625488281 
178121000 -80.187934875488281 
178160000 -79.968475341796875 
178199000 -79.981887817382813 
178238000 -80.514961242675781 
178277000 -80.596397399902344 
178316000 -80.678764343261719 
178355000 -80.727745056152344 
178394000 -79.992576599121094 
178433000 -80.47796630859375 
178472000 -81.12744140625 
178511000 -80.137702941894531 
178550000 -80.389671325683594 
178589000 -79.878341674804687 
178628000 -80.577674865722656 
178667000 -80.288589477539063 
178706000 -80.6826171875 
178745000 -79.229690551757813 
178784000 -80.706680297851563 
178823000 -80.969207763671875 
178862000 -80.646339416503906 
178901000 -80.292060852050781 
178940000 -80.250091552734375 
178979000 -80.635910034179688 
179018000 -80.442985534667969 
179057000 -80.836967468261719 
179096000 -81.104385375976562 
179135000 -80.124282836914063 
179174000 -80.501480102539062 
179213000 -79.903121948242188 
179252000 -80.664344787597656 
179291000 -80.6329345703125 
179330000 -81.097129821777344 
179369000 -80.789237976074219 
179408000 -80.366294860839844 
179447000 -78.911819458007812 
179486000 -79.496673583984375 
179525000 -81.012130737304688 
179564000 -80.856613159179687 
179603000 -80.502243041992188 
179642000 -80.89178466796875 
179681000 -80.956146240234375 
179720000 -81.173393249511719 
179759000 -80.123756408691406 
179798000 -80.350547790527344 
179837000 -78.890396118164063 
179876000 -68.906196594238281 
179915000 -59.576377868652344 
179954000 -53.713165283203125 
179993000 -51.528614044189453 
180032000 -52.874347686767578 
180071000 -57.909702301025391 
180110000 -66.422187805175781 
180149000 -77.096534729003906 
180188000 -81.176895141601563 
180227000 -80.308929443359375 
180266000 -81.101654052734375 
180305000 -80.749191284179688 
180344000 -80.361518859863281 
180383000 -79.626335144042969 
180422000 -80.154121398925781 
180461000 -80.718269348144531 
180500000 -81.0506591796875 
180539000 -80.683250427246094 
180578000 -80.47137451171875 
180617000 -80.217155456542969 
180656000 -80.727668762207031 
180695000 -80.151603698730469 
180734000 -80.84765625 
180773000 -80.228195190429688 
180812000 -80.173355102539063 
180851000 -80.424118041992188 
180890000 -80.251068115234375 
180929000 -80.519523620605469 
180968000 -80.4246826171875 
181007000 -80.446868896484375 
181046000 -79.679824829101563 
181085000 -80.628822326660156 
181124000 -80.211624145507813 
181163000 -80.166305541992188 
181202000 -80.600044250488281 
181241000 -80.618553161621094 
181280000 -80.090065002441406 
181319000 -80.444160461425781 
181358000 -80.973609924316406 
181397000 -80.875473022460938 
181436000 -80.599227905273437 
181475000 -80.132713317871094 
181514000 -80.189773559570313 
181553000 -80.630828857421875 
181592000 -81.008560180664063 
181631000 -81.007209777832031 
181670000 -79.863479614257813 
181709000 -81.014640808105469 
181748000 -80.477996826171875 
181787000 -80.139373779296875 
181826000 -81.375244140625 
181865000 -79.863677978515625 
181904000 -81.28436279296875 
181943000 -80.878311157226563 
181982000 -80.151901245117188 
182021000 -81.504463195800781 
182060000 -80.45513916015625 
182099000 -81.159538269042969 
182138000 -80.451896667480469 
182177000 -79.735176086425781 
182216000 -80.76202392578125 
182255000 -79.222709655761719 
182294000 -80.688018798828125 
182333000 -81.180023193359375 
182372000 -81.163978576660156 
182411000 -80.560508728027344 
182450000 -81.111038208007813 
182489000 -79.674766540527344 
182528000 -80.130592346191406 
182567000 -80.552680969238281 
182606000 -80.728889465332031 
182645000 -80.623977661132813 
182684000 -80.674842834472656 
182723000 -81.182243347167969 
182762000 -80.2486572265625 
182801000 -79.852531433105469 
182840000 -80.921157836914063 
182879000 -80.037399291992188 
182918000 -80.084457397460938 
182957000 -80.216575622558594 
182996000 -80.379745483398438 
183035000 -80.052261352539063 
183074000 -80.657371520996094 
183113000 -79.777481079101563 
183152000 -79.588340759277344 
183191000 -80.503509521484375 
183230000 -80.581428527832031 
183269000 -80.984550476074219 
183308000 -80.92230224609375 
183347000 -79.890792846679688 
183386000 -80.737762451171875 
183425000 -80.827201843261719 
183464000 -80.94384765625 
183503000 -80.467864990234375 
183542000 -80.615333557128906 
183581000 -80.662208557128906 
183620000 -81.434036254882813 
183659000 -79.304962158203125 
183698000 -80.043075561523438 
183737000 -80.771041870117188 
183776000 -80.7906494140625 
183815000 -80.632438659667969 
183854000 -79.430854797363281 
183893000 -80.225776672363281 
183932000 -80.74578857421875 
183971000 -81.537651062011719 
184010000 -80.572860717773438 
184049000 -80.462722778320313 
184088000 -81.47662353515625 
184127000 -79.852195739746094 
184166000 -81.266166687011719 
184205000 -80.274391174316406 
184244000 -81.018173217773437 
184283000 -80.963577270507813 
184322000 -79.530876159667969 
184361000 -80.768013000488281 
184400000 -80.536506652832031 
184439000 -80.334831237792969 
184478000 -80.389114379882813 
184517000 -80.750762939453125 
184556000 -80.725372314453125 
184595000 -80.116897583007813 
184634000 -79.996780395507812 
184673000 -80.164634704589844 
184712000 -79.943740844726563 
184751000 -80.25201416015625 
184790000 -80.879997253417969 
184829000 -80.748336791992188 
184868000 -80.597984313964844 
184907000 -80.623565673828125 
184946000 -81.011283874511719 
184985000 -80.958793640136719 
185024000 -79.99298095703125 
185063000 -80.277626037597656 
185102000 -78.060836791992188 
185141000 -76.802345275878906 
185180000 -76.857215881347656 
185219000 -78.06268310546875 
185258000 -80.368995666503906 
185297000 -80.419288635253906 
185336000 -80.233001708984375 
185375000 -80.814224243164063 
185414000 -80.923439025878906 
185453000 -80.086051940917969 
185492000 -80.206809997558594 
185531000 -80.513404846191406 
185570000 -80.116485595703125 
185609000 -80.696914672851563 
185648000 -80.587348937988281 
185687000 -79.524032592773438 
185726000 -80.854949951171875 
185765000 -81.118400573730469 
185804000 -80.35107421875 
185843000 -79.114395141601563 
185882000 -72.38787841796875 
185921000 -63.707061767578125 
185960000 -58.273323059082031 
185999000 -56.246788024902344 
186038000 -58.301559448242187 
186077000 -63.820262908935547 
186116000 -72.15496826171875 
186155000 -78.908798217773438 
186194000 -80.9794921875 
186233000 -79.607246398925781 
186272000 -81.415420532226563 
186311000 -79.762702941894531 
186350000 -80.708908081054687 
186389000 -80.474937438964844 
186428000 -79.674995422363281 
186467000 -80.968521118164063 
186506000 -80.236473083496094 
186545000 -79.916618347167969 
186584000 -81.044319152832031 
186623000 -79.832015991210937 
186662000 -79.606590270996094 
186701000 -80.149948120117187 
186740000 -80.429420471191406 
186779000 -80.646530151367188 
186818000 -80.825019836425781 
186857000 -80.914970397949219 
186896000 -80.979782104492188 
186935000 -79.519287109375 
186974000 -80.760551452636719 
187013000 -80.36456298828125 
187052000 -79.979270935058594 
187091000 -80.917648315429687 
187130000 -80.821884155273438 
187169000 -80.568138122558594 
187208000 -80.619949340820313 
187247000 -80.604026794433594 
187286000 -80.884910583496094 
187325000 -81.688316345214844 
187364000 -80.279579162597656 
187403000 -80.405471801757813 
187442000 -77.394447326660156 
187481000 -75.307044982910156 
187520000 -75.116043090820313 
187559000 -77.594093322753906 
187598000 -79.458000183105469 
187637000 -79.691513061523438 
187676000 -80.157501220703125 
187715000 -81.083145141601563 
187754000 -80.569664001464844 
187793000 -80.603462219238281 
187832000 -80.26959228515625 
187871000 -79.987106323242188 
187910000 -79.904335021972656 
187949000 -81.075477600097656 
187988000 -80.831329345703125 
188027000 -80.882560729980469 
188066000 -80.4140625 
188105000 -80.87567138671875 
188144000 -80.108238220214844 
188183000 -80.537757873535156 
188222000 -80.145233154296875 
188261000 -79.55230712890625 
188300000 -80.434944152832031 
188339000 -79.924102783203125 
188378000 -80.622283935546875 
188417000 -80.498733520507813 
188456000 -81.347579956054687 
188495000 -80.32177734375 
188534000 -80.848884582519531 
188573000 -80.798744201660156 
188612000 -80.194107055664062 
188651000 -80.3095703125 
188690000 -80.190841674804688 
188729000 -80.7803955078125 
188768000 -80.091201782226562 
188807000 -81.29931640625 
188846000 -80.873115539550781 
188885000 -81.165374755859375 
188924000 -78.674522399902344 
188963000 -79.469047546386719 
189002000 -80.774635314941406 
189041000 -80.022079467773438 
189080000 -80.718414306640625 
189119000 -81.277641296386719 
189158000 -80.441413879394531 
189197000 -80.084884643554688 
189236000 -80.536117553710938 
189275000 -80.324920654296875 
189314000 -79.814834594726563 
189353000 -80.784965515136719 
189392000 -80.674980163574219 
189431000 -80.494987487792969 
189470000 -80.764060974121094 
189509000 -79.40948486328125 
189548000 -81.019866943359375 
189587000 -80.848640441894531 
189626000 -80.427131652832031 
189665000 -80.34893798828125 
189704000 -80.660842895507813 
189743000 -80.485061645507812 
189782000 -80.165725708007813 
189821000 -80.924087524414063 
189860000 -79.693031311035156 
189899000 -80.867645263671875 
189938000 -80.894256591796875 
189977000 -80.894020080566406 
190016000 -79.594276428222656 
190055000 -80.560478210449219 
190094000 -79.869033813476563 
190133000 -80.02313232421875 
190172000 -80.477317810058594 
190211000 -80.967567443847656 
190250000 -81.160110473632812 
190289000 -79.538925170898437 
190328000 -79.963233947753906 
190367000 -79.901069641113281 
190406000 -80.417564392089844 
190445000 -80.142738342285156 
190484000 -80.411537170410156 
190523000 -80.631393432617188 
190562000 -80.790397644042969 
190601000 -80.015907287597656 
190640000 -80.609031677246094 
190679000 -81.4661865234375 
190718000 -79.882980346679688 
190757000 -80.794174194335937 
190796000 -80.817527770996094 
190835000 -80.574836730957031 
190874000 -80.386734008789063 
190913000 -80.842094421386719 
190952000 -81.738052368164063 
190991000 -80.436447143554688 
191030000 -80.425895690917969 
191069000 -80.370819091796875 
191108000 -80.871078491210938 
191147000 -80.853851318359375 
191186000 -81.061805725097656 
191225000 -80.182243347167969 
191264000 -80.512985229492188 
191303000 -79.926338195800781 
191342000 -80.605972290039063 
191381000 -80.27178955078125 
191420000 -80.862953186035156 
191459000 -80.381439208984375 
191498000 -81.198310852050781 
191537000 -80.808631896972656 
191576000 -80.905128479003906 
191615000 -80.14385986328125 
191654000 -80.495315551757813 
191693000 -80.173599243164062 
191732000 -80.236175537109375 
191771000 -80.5418701171875 
191810000 -80.600959777832031 
191849000 -76.170440673828125 
191888000 -68.201431274414063 
191927000 -60.593585968017578 
191966000 -55.554092407226563 
192005000 -54.303226470947266 
192044000 -56.556690216064453 
192083000 -62.888515472412109 
192122000 -71.630836486816406 
192161000 -79.545814514160156 
192200000 -79.521842956542969 
192239000 -79.865333557128906 
192278000 -80.740249633789063 
192317000 -80.159698486328125 
192356000 -80.925544738769531 
192395000 -81.288337707519531 
192434000 -80.182807922363281 
192473000 -80.745048522949219 
192512000 -79.576583862304688 
192551000 -79.674812316894531 
192590000 -81.235061645507813 
192629000 -81.30084228515625 
192668000 -80.336273193359375 
192707000 -80.3995361328125 
192746000 -80.351173400878906 
192785000 -80.47906494140625 
192824000 -80.68658447265625 
192863000 -79.810173034667969 
192902000 -80.264739990234375 
192941000 -80.944343566894531 
192980000 -80.159950256347656 
193019000 -80.141716003417969 
193058000 -80.190666198730469 
193097000 -80.142631530761719 
193136000 -79.893310546875 
193175000 -80.400711059570313 
193214000 -80.465003967285156 
193253000 -80.73046875 
193292000 -80.3564453125 
