2025-01-08,14,22,08,0,None,E34,C1B,-2.140000000000E-1,None,None
2025-01-08,14,22,09,0,None,E02,C1B,1.555000000000E0,None,None
2025-01-08,14,22,09,0,None,E07,C1B,-1.929000000000E0,None,None
2025-01-08,14,22,09,0,None,E30,C1B,-4.110000000000E-1,None,None
2025-01-08,14,22,09,0,None,E34,C1B,-2.001000000000E0,None,None
2025-01-08,14,22,10,0,None,E02,C1B,-2.394000000000E0,None,None
2025-01-08,14,22,10,0,None,E07,C1B,-2.019000000000E0,None,None
2025-01-08,14,22,10,0,None,E30,C1B,-2.680000000000E0,None,None
2025-01-08,14,22,10,0,None,E34,C1B,-3.750000000000E-1,None,None
2025-01-08,14,22,11,0,None,E02,C1B,-5.861000000000E0,None,None
2025-01-08,14,22,11,0,None,E07,C1B,-1.858000000000E0,None,None
2025-01-08,14,22,11,0,None,E30,C1B,-1.198000000000E0,None,None
2025-01-08,14,22,11,0,None,E34,C1B,-2.269000000000E0,None,None
2025-01-08,14,22,12,0,None,E02,C1B,-1.626000000000E0,None,None
2025-01-08,14,22,12,0,None,E07,C1B,-5.000000000000E-1,None,None
2025-01-08,14,22,12,0,None,E30,C1B,-8.760000000000E-1,None,None
2025-01-08,14,22,12,0,None,E34,C1B,-1.250000000000E-1,None,None
2025-01-08,14,22,13,0,None,E02,C1B,-6.558000000000E0,None,None
2025-01-08,14,22,13,0,None,E07,C1B,-3.770000000000E0,None,None
2025-01-08,14,22,13,0,None,E30,C1B,-2.377000000000E0,None,None
2025-01-08,14,22,13,0,None,E34,C1B,-2.716000000000E0,None,None
2025-01-08,14,22,14,0,None,E02,C1B,-1.090000000000E0,None,None
2025-01-08,14,22,14,0,None,E07,C1B,-1.608000000000E0,None,None
2025-01-08,14,22,14,0,None,E30,C1B,-3.091000000000E0,None,None
2025-01-08,14,22,14,0,None,E34,C1B,-3.395000000000E0,None,None
2025-01-08,14,22,15,0,None,E02,C1B,-2.573000000000E0,None,None
2025-01-08,14,22,15,0,None,E07,C1B,-3.040000000000E-1,None,None
2025-01-08,14,22,15,0,None,E30,C1B,-8.220000000000E-1,None,None
2025-01-08,14,22,15,0,None,E34,C1B,-3.503000000000E0,None,None
2025-01-08,14,22,16,0,None,E02,C1B,-3.220000000000E-1,None,None
2025-01-08,14,22,16,0,None,E07,C1B,9.650000000000E-1,None,None
2025-01-08,14,22,16,0,None,E30,C1B,-7.870000000000E-1,None,None
2025-01-08,14,22,16,0,None,E34,C1B,-1.340000000000E0,None,None
2025-01-08,14,22,17,0,None,E02,C1B,1.859000000000E0,None,None
2025-01-08,14,22,17,0,None,E07,C1B,-2.305000000000E0,None,None
2025-01-08,14,22,17,0,None,E30,C1B,-3.163000000000E0,None,None
2025-01-08,14,22,17,0,None,E34,C1B,-2.180000000000E0,None,None
2025-01-08,14,22,18,0,None,E02,C1B,-3.806000000000E0,None,None
2025-01-08,14,22,18,0,None,E07,C1B,-5.861000000000E0,None,None
2025-01-08,14,22,18,0,None,E30,C1B,-2.519000000000E0,None,None
2025-01-08,14,22,18,0,None,E34,C1B,-2.020000000000E0,None,None
2025-01-08,14,22,19,0,None,E02,C1B,1.037000000000E0,None,None
2025-01-08,14,22,19,0,None,E07,C1B,-2.788000000000E0,None,None
2025-01-08,14,22,19,0,None,E30,C1B,-8.750000000000E-1,None,None
2025-01-08,14,22,19,0,None,E34,C1B,-2.126000000000E0,None,None
2025-01-08,14,22,20,0,None,E02,C1B,-1.590000000000E0,None,None
2025-01-08,14,22,20,0,None,E07,C1B,-1.447000000000E0,None,None
2025-01-08,14,22,20,0,None,E30,C1B,-2.073000000000E0,None,None
2025-01-08,14,22,20,0,None,E34,C1B,-2.413000000000E0,None,None
2025-01-08,14,22,21,0,None,E02,C1B,-1.800000000000E-2,None,None
2025-01-08,14,22,21,0,None,E07,C1B,-2.859000000000E0,None,None
2025-01-08,14,22,21,0,None,E30,C1B,-2.251000000000E0,None,None
2025-01-08,14,22,21,0,None,E34,C1B,2.320000000000E-1,None,None
2025-01-08,14,22,22,0,None,E02,C1B,-4.271000000000E0,None,None
2025-01-08,14,22,22,0,None,E07,C1B,-2.323000000000E0,None,None
2025-01-08,14,22,22,0,None,E30,C1B,-2.072000000000E0,None,None
2025-01-08,14,22,22,0,None,E34,C1B,-2.555000000000E0,None,None
2025-01-08,14,22,23,0,None,E02,C1B,-5.900000000000E-1,None,None
2025-01-08,14,22,23,0,None,E07,C1B,-3.878000000000E0,None,None
2025-01-08,14,22,23,0,None,E30,C1B,-1.661000000000E0,None,None
2025-01-08,14,22,23,0,None,E34,C1B,-5.710000000000E-1,None,None
2025-01-08,14,22,24,0,None,E02,C1B,2.877000000000E0,None,None
2025-01-08,14,22,24,0,None,E07,C1B,-6.260000000000E-1,None,None
2025-01-08,14,22,24,0,None,E30,C1B,-1.287000000000E0,None,None
2025-01-08,14,22,24,0,None,E34,C1B,-2.501000000000E0,None,None
2025-01-08,14,22,25,0,None,E02,C1B,-3.252000000000E0,None,None
2025-01-08,14,22,25,0,None,E07,C1B,-1.501000000000E0,None,None
2025-01-08,14,22,25,0,None,E30,C1B,-9.470000000000E-1,None,None
2025-01-08,14,22,25,0,None,E34,C1B,-1.215000000000E0,None,None
2025-01-08,14,22,26,0,None,E02,C1B,-1.483000000000E0,None,None
2025-01-08,14,22,26,0,None,E07,C1B,-1.680000000000E0,None,None
2025-01-08,14,22,26,0,None,E30,C1B,-2.126000000000E0,None,None
2025-01-08,14,22,26,0,None,E34,C1B,-1.161000000000E0,None,None
2025-01-08,14,22,27,0,None,E02,C1B,-5.360000000000E-1,None,None
2025-01-08,14,22,27,0,None,E07,C1B,-2.002000000000E0,None,None
2025-01-08,14,22,27,0,None,E30,C1B,-1.108000000000E0,None,None
2025-01-08,14,22,27,0,None,E34,C1B,-2.788000000000E0,None,None
2025-01-08,14,22,28,0,None,E02,C1B,5.190000000000E-1,None,None
2025-01-08,14,22,28,0,None,E07,C1B,5.000000000000E-1,None,None
2025-01-08,14,22,28,0,None,E30,C1B,8.220000000000E-1,None,None
2025-01-08,14,22,28,0,None,E34,C1B,-3.841000000000E0,None,None
2025-01-08,14,22,29,0,None,E02,C1B,-2.320000000000E-1,None,None
2025-01-08,14,22,29,0,None,E07,C1B,-3.896000000000E0,None,None
2025-01-08,14,22,29,0,None,E30,C1B,-2.966000000000E0,None,None
2025-01-08,14,22,29,0,None,E34,C1B,-6.250000000000E-1,None,None
2025-01-08,14,22,30,0,None,E02,C1B,-2.555000000000E0,None,None
2025-01-08,14,22,30,0,None,E07,C1B,-2.734000000000E0,None,None
2025-01-08,14,22,30,0,None,E30,C1B,-2.001000000000E0,None,None
2025-01-08,14,22,30,0,None,E34,C1B,-6.165000000000E0,None,None
2025-01-08,14,22,31,0,None,E02,C1B,-1.983000000000E0,None,None
2025-01-08,14,22,31,0,None,E07,C1B,-1.751000000000E0,None,None
2025-01-08,14,22,31,0,None,E30,C1B,-1.787000000000E0,None,None
2025-01-08,14,22,31,0,None,E34,C1B,-2.841000000000E0,None,None
2025-01-08,14,22,32,0,None,E02,C1B,1.430000000000E-1,None,None
2025-01-08,14,22,32,0,None,E07,C1B,-3.502000000000E0,None,None
2025-01-08,14,22,32,0,None,E30,C1B,-3.681000000000E0,None,None
2025-01-08,14,22,32,0,None,E34,C1B,-3.210000000000E-1,None,None
2025-01-08,14,22,33,0,None,E02,C1B,5.010000000000E-1,None,None
2025-01-08,14,22,33,0,None,E07,C1B,-4.986000000000E0,None,None
2025-01-08,14,22,33,0,None,E30,C1B,-5.710000000000E-1,None,None
2025-01-08,14,22,33,0,None,E34,C1B,-4.290000000000E-1,None,None
2025-01-08,14,22,34,0,None,E02,C1B,-2.359000000000E0,None,None
2025-01-08,14,22,34,0,None,E07,C1B,-4.146000000000E0,None,None
2025-01-08,14,22,34,0,None,E30,C1B,-2.020000000000E0,None,None
2025-01-08,14,22,34,0,None,E34,C1B,2.126000000000E0,None,None
2025-01-08,14,22,35,0,None,E02,C1B,-2.269000000000E0,None,None
2025-01-08,14,22,35,0,None,E07,C1B,1.590000000000E0,None,None
2025-01-08,14,22,35,0,None,E30,C1B,-2.734000000000E0,None,None
2025-01-08,14,22,35,0,None,E34,C1B,6.430000000000E-1,None,None
2025-01-08,14,22,36,0,None,E02,C1B,-1.126000000000E0,None,None
2025-01-08,14,22,36,0,None,E07,C1B,-2.140000000000E-1,None,None
2025-01-08,14,22,36,0,None,E30,C1B,-1.055000000000E0,None,None
2025-01-08,14,22,36,0,None,E34,C1B,-1.573000000000E0,None,None
2025-01-08,14,22,37,0,None,E02,C1B,-1.960000000000E-1,None,None
2025-01-08,14,22,37,0,None,E07,C1B,-5.218000000000E0,None,None
2025-01-08,14,22,37,0,None,E30,C1B,-2.895000000000E0,None,None
2025-01-08,14,22,37,0,None,E34,C1B,-2.341000000000E0,None,None
2025-01-08,14,22,38,0,None,E02,C1B,-3.413000000000E0,None,None
2025-01-08,14,22,38,0,None,E07,C1B,-6.610000000000E-1,None,None
2025-01-08,14,22,38,0,None,E30,C1B,-8.570000000000E-1,None,None
2025-01-08,14,22,38,0,None,E34,C1B,-1.769000000000E0,None,None
2025-01-08,14,22,39,0,None,E02,C1B,-8.760000000000E-1,None,None
2025-01-08,14,22,39,0,None,E07,C1B,-7.320000000000E-1,None,None
2025-01-08,14,22,39,0,None,E30,C1B,-3.806000000000E0,None,None
2025-01-08,14,22,39,0,None,E34,C1B,-2.877000000000E0,None,None
2025-01-08,14,22,40,0,None,E02,C1B,-2.376000000000E0,None,None
2025-01-08,14,22,40,0,None,E07,C1B,-3.860000000000E0,None,None
2025-01-08,14,22,40,0,None,E30,C1B,-9.820000000000E-1,None,None
2025-01-08,14,22,40,0,None,E34,C1B,-7.330000000000E-1,None,None
2025-01-08,14,22,41,0,None,E02,C1B,-1.965000000000E0,None,None
2025-01-08,14,22,41,0,None,E07,C1B,3.181000000000E0,None,None
2025-01-08,14,22,41,0,None,E30,C1B,-1.555000000000E0,None,None
2025-01-08,14,22,41,0,None,E34,C1B,2.966000000000E0,None,None
2025-01-08,14,22,42,0,None,E02,C1B,-1.858000000000E0,None,None
2025-01-08,14,22,42,0,None,E07,C1B,-2.859000000000E0,None,None
2025-01-08,14,22,42,0,None,E30,C1B,-2.591000000000E0,None,None
2025-01-08,14,22,42,0,None,E34,C1B,-1.126000000000E0,None,None
2025-01-08,14,22,43,0,None,E02,C1B,-4.235000000000E0,None,None
2025-01-08,14,22,43,0,None,E07,C1B,1.162000000000E0,None,None
2025-01-08,14,22,43,0,None,E30,C1B,-2.394000000000E0,None,None
2025-01-08,14,22,43,0,None,E34,C1B,-4.949000000000E0,None,None
2025-01-08,14,22,44,0,None,E02,C1B,1.555000000000E0,None,None
2025-01-08,14,22,44,0,None,E07,C1B,3.400000000000E-1,None,None
2025-01-08,14,22,44,0,None,E30,C1B,-2.198000000000E0,None,None
2025-01-08,14,22,44,0,None,E34,C1B,-3.930000000000E-1,None,None
2025-01-08,14,22,45,0,None,E02,C1B,-2.627000000000E0,None,None
2025-01-08,14,22,45,0,None,E07,C1B,-1.859000000000E0,None,None
2025-01-08,14,22,45,0,None,E30,C1B,-9.290000000000E-1,None,None
2025-01-08,14,22,45,0,None,E34,C1B,-2.681000000000E0,None,None
2025-01-08,14,22,46,0,None,E02,C1B,-2.913000000000E0,None,None
2025-01-08,14,22,46,0,None,E07,C1B,-5.111000000000E0,None,None
2025-01-08,14,22,46,0,None,E30,C1B,-5.360000000000E-1,None,None
2025-01-08,14,22,46,0,None,E34,C1B,-3.663000000000E0,None,None
2025-01-08,14,22,47,0,None,E02,C1B,-1.680000000000E0,None,None
2025-01-08,14,22,47,0,None,E07,C1B,-1.662000000000E0,None,None
2025-01-08,14,22,47,0,None,E30,C1B,-2.716000000000E0,None,None
2025-01-08,14,22,47,0,None,E34,C1B,-1.787000000000E0,None,None
2025-01-08,14,22,48,0,None,E02,C1B,-4.378000000000E0,None,None
2025-01-08,14,22,48,0,None,E07,C1B,8.900000000000E-2,None,None
2025-01-08,14,22,48,0,None,E30,C1B,-3.806000000000E0,None,None
2025-01-08,14,22,48,0,None,E34,C1B,-2.876000000000E0,None,None
2025-01-08,14,22,49,0,None,E02,C1B,-2.537000000000E0,None,None
2025-01-08,14,22,49,0,None,E07,C1B,-2.984000000000E0,None,None
2025-01-08,14,22,49,0,None,E30,C1B,-1.125000000000E0,None,None
2025-01-08,14,22,49,0,None,E34,C1B,-1.790000000000E-1,None,None
2025-01-08,14,22,50,0,None,E02,C1B,7.100000000000E-2,None,None
2025-01-08,14,22,50,0,None,E07,C1B,-2.752000000000E0,None,None
2025-01-08,14,22,50,0,None,E30,C1B,-3.220000000000E-1,None,None
2025-01-08,14,22,50,0,None,E34,C1B,-2.538000000000E0,None,None
2025-01-08,14,22,51,0,None,E02,C1B,-5.093000000000E0,None,None
2025-01-08,14,22,51,0,None,E07,C1B,-1.483000000000E0,None,None
2025-01-08,14,22,51,0,None,E30,C1B,-1.018000000000E0,None,None
2025-01-08,14,22,51,0,None,E34,C1B,-2.448000000000E0,None,None
2025-01-08,14,22,52,0,None,E02,C1B,7.200000000000E-2,None,None
2025-01-08,14,22,52,0,None,E07,C1B,-4.521000000000E0,None,None
2025-01-08,14,22,52,0,None,E30,C1B,-3.716000000000E0,None,None
2025-01-08,14,22,52,0,None,E34,C1B,-2.877000000000E0,None,None
2025-01-08,14,22,53,0,None,E02,C1B,-2.895000000000E0,None,None
2025-01-08,14,22,53,0,None,E07,C1B,-8.930000000000E-1,None,None
2025-01-08,14,22,53,0,None,E30,C1B,-2.305000000000E0,None,None
2025-01-08,14,22,53,0,None,E34,C1B,2.341000000000E0,None,None
2025-01-08,14,22,54,0,None,E02,C1B,1.215000000000E0,None,None
2025-01-08,14,22,54,0,None,E07,C1B,-1.787000000000E0,None,None
2025-01-08,14,22,54,0,None,E30,C1B,-5.720000000000E-1,None,None
2025-01-08,14,22,54,0,None,E34,C1B,-3.431000000000E0,None,None
2025-01-08,14,22,55,0,None,E02,C1B,-1.804000000000E0,None,None
2025-01-08,14,22,55,0,None,E07,C1B,-3.914000000000E0,None,None
2025-01-08,14,22,55,0,None,E30,C1B,-3.181000000000E0,None,None
2025-01-08,14,22,55,0,None,E34,C1B,-2.500000000000E-1,None,None
2025-01-08,14,22,56,0,None,E02,C1B,-4.503000000000E0,None,None
2025-01-08,14,22,56,0,None,E07,C1B,-1.233000000000E0,None,None
2025-01-08,14,22,56,0,None,E30,C1B,-2.448000000000E0,None,None
2025-01-08,14,22,56,0,None,E34,C1B,-4.682000000000E0,None,None
2025-01-08,14,22,57,0,None,E02,C1B,-1.912000000000E0,None,None
2025-01-08,14,22,57,0,None,E07,C1B,-4.985000000000E0,None,None
2025-01-08,14,22,57,0,None,E30,C1B,-2.537000000000E0,None,None
2025-01-08,14,22,57,0,None,E34,C1B,-7.100000000000E-2,None,None
2025-01-08,14,22,58,0,None,E02,C1B,-2.860000000000E-1,None,None
2025-01-08,14,22,58,0,None,E07,C1B,-1.609000000000E0,None,None
2025-01-08,14,22,58,0,None,E30,C1B,-1.323000000000E0,None,None
2025-01-08,14,22,58,0,None,E34,C1B,-2.841000000000E0,None,None
2025-01-08,14,22,59,0,None,E02,C1B,-3.038000000000E0,None,None
2025-01-08,14,22,59,0,None,E07,C1B,-1.680000000000E0,None,None
2025-01-08,14,22,59,0,None,E30,C1B,-3.842000000000E0,None,None
2025-01-08,14,22,59,0,None,E34,C1B,1.090000000000E0,None,None
2025-01-08,14,23,00,0,None,E02,C1B,-1.930000000000E0,None,None
2025-01-08,14,23,00,0,None,E07,C1B,-6.808000000000E0,None,None
2025-01-08,14,23,00,0,None,E30,C1B,-9.650000000000E-1,None,None
2025-01-08,14,23,00,0,None,E34,C1B,-1.036000000000E0,None,None
2025-01-08,14,23,01,0,None,E02,C1B,-3.895000000000E0,None,None
2025-01-08,14,23,01,0,None,E07,C1B,-6.022000000000E0,None,None
2025-01-08,14,23,01,0,None,E30,C1B,-3.395000000000E0,None,None
2025-01-08,14,23,01,0,None,E34,C1B,-5.522000000000E0,None,None
2025-01-08,14,23,02,0,None,E02,C1B,-1.305000000000E0,None,None
2025-01-08,14,23,02,0,None,E07,C1B,-3.663000000000E0,None,None
2025-01-08,14,23,02,0,None,E30,C1B,-3.342000000000E0,None,None
2025-01-08,14,23,02,0,None,E34,C1B,-1.608000000000E0,None,None
2025-01-08,14,23,03,0,None,E02,C1B,-2.251000000000E0,None,None
2025-01-08,14,23,03,0,None,E07,C1B,-5.861000000000E0,None,None
2025-01-08,14,23,03,0,None,E30,C1B,-1.501000000000E0,None,None
2025-01-08,14,23,03,0,None,E34,C1B,2.140000000000E-1,None,None
2025-01-08,14,23,04,0,None,E02,C1B,-3.449000000000E0,None,None
2025-01-08,14,23,04,0,None,E07,C1B,-2.930000000000E0,None,None
2025-01-08,14,23,04,0,None,E30,C1B,-1.072000000000E0,None,None
2025-01-08,14,23,04,0,None,E34,C1B,6.070000000000E-1,None,None
2025-01-08,14,23,05,0,None,E02,C1B,-3.020000000000E0,None,None
2025-01-08,14,23,05,0,None,E07,C1B,-2.448000000000E0,None,None
2025-01-08,14,23,05,0,None,E30,C1B,-5.720000000000E-1,None,None
2025-01-08,14,23,05,0,None,E34,C1B,-1.519000000000E0,None,None
2025-01-08,14,23,06,0,None,E02,C1B,-5.861000000000E0,None,None
2025-01-08,14,23,06,0,None,E07,C1B,1.072000000000E0,None,None
2025-01-08,14,23,06,0,None,E29,C1B,-6.486000000000E0,None,None
2025-01-08,14,23,06,0,None,E30,C1B,-3.074000000000E0,None,None
2025-01-08,14,23,06,0,None,E34,C1B,-7.130000000000E0,None,None
2025-01-08,14,23,07,0,None,E02,C1B,5.890000000000E-1,None,None
2025-01-08,14,23,07,0,None,E07,C1B,-5.180000000000E-1,None,None
2025-01-08,14,23,07,0,None,E29,C1B,1.162000000000E0,None,None
2025-01-08,14,23,07,0,None,E30,C1B,-2.930000000000E0,None,None
2025-01-08,14,23,07,0,None,E34,C1B,-2.394000000000E0,None,None
2025-01-08,14,23,08,0,None,E02,C1B,-1.966000000000E0,None,None
2025-01-08,14,23,08,0,None,E07,C1B,-4.431000000000E0,None,None
2025-01-08,14,23,08,0,None,E29,C1B,3.570000000000E-1,None,None
2025-01-08,14,23,08,0,None,E30,C1B,-1.483000000000E0,None,None
2025-01-08,14,23,08,0,None,E34,C1B,-4.290000000000E-1,None,None
2025-01-08,14,23,09,0,None,E02,C1B,-2.717000000000E0,None,None
2025-01-08,14,23,09,0,None,E07,C1B,4.650000000000E-1,None,None
2025-01-08,14,23,09,0,None,E29,C1B,-4.830000000000E-1,None,None
2025-01-08,14,23,09,0,None,E30,C1B,-2.395000000000E0,None,None
2025-01-08,14,23,09,0,None,E34,C1B,-2.320000000000E-1,None,None
2025-01-08,14,23,10,0,None,E02,C1B,-1.376000000000E0,None,None
2025-01-08,14,23,10,0,None,E07,C1B,-1.960000000000E-1,None,None
2025-01-08,14,23,10,0,None,E29,C1B,-3.288000000000E0,None,None
2025-01-08,14,23,10,0,None,E30,C1B,-1.519000000000E0,None,None
2025-01-08,14,23,10,0,None,E34,C1B,8.220000000000E-1,None,None
2025-01-08,14,23,11,0,None,E02,C1B,-1.930000000000E0,None,None
2025-01-08,14,23,11,0,None,E07,C1B,-1.715000000000E0,None,None
2025-01-08,14,23,11,0,None,E29,C1B,-6.440000000000E-1,None,None
2025-01-08,14,23,11,0,None,E30,C1B,3.750000000000E-1,None,None
2025-01-08,14,23,11,0,None,E34,C1B,-3.324000000000E0,None,None
2025-01-08,14,23,12,0,None,E02,C1B,-1.162000000000E0,None,None
2025-01-08,14,23,12,0,None,E07,C1B,-2.448000000000E0,None,None
2025-01-08,14,23,12,0,None,E29,C1B,-2.037000000000E0,None,None
2025-01-08,14,23,12,0,None,E30,C1B,-1.447000000000E0,None,None
2025-01-08,14,23,12,0,None,E34,C1B,-1.269000000000E0,None,None
2025-01-08,14,23,13,0,None,E02,C1B,-1.609000000000E0,None,None
2025-01-08,14,23,13,0,None,E07,C1B,-6.250000000000E-1,None,None
2025-01-08,14,23,13,0,None,E29,C1B,1.251000000000E0,None,None
2025-01-08,14,23,13,0,None,E30,C1B,-2.108000000000E0,None,None
2025-01-08,14,23,13,0,None,E34,C1B,-2.413000000000E0,None,None
2025-01-08,14,23,14,0,None,E02,C1B,-2.609000000000E0,None,None
2025-01-08,14,23,14,0,None,E07,C1B,5.360000000000E-1,None,None
2025-01-08,14,23,14,0,None,E29,C1B,-3.341000000000E0,None,None
2025-01-08,14,23,14,0,None,E30,C1B,-8.580000000000E-1,None,None
2025-01-08,14,23,14,0,None,E34,C1B,-1.555000000000E0,None,None
2025-01-08,14,23,15,0,None,E02,C1B,-4.056000000000E0,None,None
2025-01-08,14,23,15,0,None,E07,C1B,-7.738000000000E0,None,None
2025-01-08,14,23,15,0,None,E29,C1B,2.144000000000E0,None,None
2025-01-08,14,23,15,0,None,E30,C1B,-2.931000000000E0,None,None
2025-01-08,14,23,15,0,None,E34,C1B,-1.858000000000E0,None,None
2025-01-08,14,23,16,0,None,E02,C1B,3.717000000000E0,None,None
2025-01-08,14,23,16,0,None,E07,C1B,-4.538000000000E0,None,None
2025-01-08,14,23,16,0,None,E29,C1B,-5.504000000000E0,None,None
2025-01-08,14,23,16,0,None,E30,C1B,-2.752000000000E0,None,None
2025-01-08,14,23,16,0,None,E34,C1B,-3.220000000000E-1,None,None
2025-01-08,14,23,17,0,None,E02,C1B,-4.109000000000E0,None,None
2025-01-08,14,23,17,0,None,E07,C1B,-2.215000000000E0,None,None
2025-01-08,14,23,17,0,None,E29,C1B,1.769000000000E0,None,None
2025-01-08,14,23,17,0,None,E30,C1B,-2.609000000000E0,None,None
2025-01-08,14,23,17,0,None,E34,C1B,-3.750000000000E-1,None,None
2025-01-08,14,23,18,0,None,E02,C1B,-1.448000000000E0,None,None
2025-01-08,14,23,18,0,None,E07,C1B,-2.966000000000E0,None,None
2025-01-08,14,23,18,0,None,E29,C1B,-4.950000000000E0,None,None
2025-01-08,14,23,18,0,None,E30,C1B,-2.323000000000E0,None,None
2025-01-08,14,23,18,0,None,E34,C1B,2.320000000000E-1,None,None
2025-01-08,14,23,19,0,None,E02,C1B,-2.538000000000E0,None,None
2025-01-08,14,23,19,0,None,E07,C1B,3.109000000000E0,None,None
2025-01-08,14,23,19,0,None,E29,C1B,2.359000000000E0,None,None
2025-01-08,14,23,19,0,None,E30,C1B,-1.644000000000E0,None,None
2025-01-08,14,23,19,0,None,E34,C1B,-5.701000000000E0,None,None
2025-01-08,14,23,20,0,None,E02,C1B,-3.698000000000E0,None,None
2025-01-08,14,23,20,0,None,E07,C1B,8.930000000000E-1,None,None
2025-01-08,14,23,20,0,None,E29,C1B,-6.610000000000E-1,None,None
2025-01-08,14,23,20,0,None,E30,C1B,-6.260000000000E-1,None,None
2025-01-08,14,23,20,0,None,E34,C1B,5.540000000000E-1,None,None
2025-01-08,14,23,21,0,None,E02,C1B,8.940000000000E-1,None,None
2025-01-08,14,23,21,0,None,E07,C1B,-5.575000000000E0,None,None
2025-01-08,14,23,21,0,None,E29,C1B,-1.304000000000E0,None,None
2025-01-08,14,23,21,0,None,E30,C1B,-4.431000000000E0,None,None
2025-01-08,14,23,21,0,None,E34,C1B,-5.432000000000E0,None,None
2025-01-08,14,23,22,0,None,E02,C1B,-2.359000000000E0,None,None
2025-01-08,14,23,22,0,None,E07,C1B,-2.483000000000E0,None,None
2025-01-08,14,23,22,0,None,E29,C1B,-2.680000000000E0,None,None
2025-01-08,14,23,22,0,None,E30,C1B,-3.056000000000E0,None,None
2025-01-08,14,23,22,0,None,E34,C1B,-2.824000000000E0,None,None
2025-01-08,14,23,23,0,None,E02,C1B,-2.734000000000E0,None,None
2025-01-08,14,23,23,0,None,E07,C1B,-6.361000000000E0,None,None
2025-01-08,14,23,23,0,None,E29,C1B,2.020000000000E0,None,None
2025-01-08,14,23,23,0,None,E30,C1B,-4.217000000000E0,None,None
2025-01-08,14,23,23,0,None,E34,C1B,-7.860000000000E-1,None,None
2025-01-08,14,23,24,0,None,E02,C1B,-3.750000000000E-1,None,None
2025-01-08,14,23,24,0,None,E07,C1B,-3.750000000000E-1,None,None
2025-01-08,14,23,24,0,None,E29,C1B,1.070000000000E-1,None,None
2025-01-08,14,23,24,0,None,E30,C1B,-2.072000000000E0,None,None
2025-01-08,14,23,24,0,None,E34,C1B,-9.470000000000E-1,None,None
2025-01-08,14,23,25,0,None,E02,C1B,-1.376000000000E0,None,None
2025-01-08,14,23,25,0,None,E07,C1B,-2.752000000000E0,None,None
2025-01-08,14,23,25,0,None,E29,C1B,-3.931000000000E0,None,None
2025-01-08,14,23,25,0,None,E30,C1B,-2.394000000000E0,None,None
2025-01-08,14,23,25,0,None,E34,C1B,-2.913000000000E0,None,None
2025-01-08,14,23,26,0,None,E02,C1B,-4.360000000000E0,None,None
2025-01-08,14,23,26,0,None,E07,C1B,-6.147000000000E0,None,None
2025-01-08,14,23,26,0,None,E29,C1B,-3.163000000000E0,None,None
2025-01-08,14,23,26,0,None,E30,C1B,-2.895000000000E0,None,None
2025-01-08,14,23,26,0,None,E34,C1B,2.234000000000E0,None,None
2025-01-08,14,23,27,0,None,E02,C1B,-1.805000000000E0,None,None
2025-01-08,14,23,27,0,None,E07,C1B,-3.467000000000E0,None,None
2025-01-08,14,23,27,0,None,E29,C1B,-3.252000000000E0,None,None
2025-01-08,14,23,27,0,None,E30,C1B,4.460000000000E-1,None,None
2025-01-08,14,23,27,0,None,E34,C1B,-4.056000000000E0,None,None
2025-01-08,14,23,28,0,None,E02,C1B,-1.984000000000E0,None,None
2025-01-08,14,23,28,0,None,E07,C1B,-1.644000000000E0,None,None
2025-01-08,14,23,28,0,None,E29,C1B,-5.682000000000E0,None,None
2025-01-08,14,23,28,0,None,E30,C1B,-7.870000000000E-1,None,None
2025-01-08,14,23,28,0,None,E34,C1B,-3.824000000000E0,None,None
2025-01-08,14,23,29,0,None,E02,C1B,-4.682000000000E0,None,None
2025-01-08,14,23,29,0,None,E07,C1B,-2.645000000000E0,None,None
2025-01-08,14,23,29,0,None,E29,C1B,-3.252000000000E0,None,None
2025-01-08,14,23,29,0,None,E30,C1B,-1.483000000000E0,None,None
2025-01-08,14,23,29,0,None,E34,C1B,-2.126000000000E0,None,None
2025-01-08,14,23,30,0,None,E02,C1B,-1.769000000000E0,None,None
2025-01-08,14,23,30,0,None,E07,C1B,4.830000000000E-1,None,None
2025-01-08,14,23,30,0,None,E29,C1B,1.305000000000E0,None,None
2025-01-08,14,23,30,0,None,E30,C1B,9.290000000000E-1,None,None
2025-01-08,14,23,30,0,None,E34,C1B,-2.591000000000E0,None,None
2025-01-08,14,23,31,0,None,E02,C1B,5.540000000000E-1,None,None
2025-01-08,14,23,31,0,None,E07,C1B,-3.627000000000E0,None,None
2025-01-08,14,23,31,0,None,E29,C1B,4.449000000000E0,None,None
2025-01-08,14,23,31,0,None,E30,C1B,-3.877000000000E0,None,None
2025-01-08,14,23,31,0,None,E34,C1B,-1.970000000000E-1,None,None
2025-01-08,14,23,32,0,None,E02,C1B,-6.790000000000E-1,None,None
2025-01-08,14,23,32,0,None,E07,C1B,-1.609000000000E0,None,None
2025-01-08,14,23,32,0,None,E29,C1B,-1.108000000000E0,None,None
2025-01-08,14,23,32,0,None,E30,C1B,-1.268000000000E0,None,None
2025-01-08,14,23,32,0,None,E34,C1B,-2.537000000000E0,None,None
2025-01-08,14,23,33,0,None,E02,C1B,-3.485000000000E0,None,None
2025-01-08,14,23,33,0,None,E07,C1B,-1.466000000000E0,None,None
2025-01-08,14,23,33,0,None,E29,C1B,-4.217000000000E0,None,None
